symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
XRPUSD,hwpr_v2,1,1,d0d990e07b5d,847359,76219.0,ok,2757.0,4.685239668192584,588.44375,59617.0,3533.0,10000.0,-8782.626994714969,1217.3730052850447,-87.82626994714968,87.91011252255204,6829.042601904601,4.7979928103753995,-8777.829001904578,8032.277708107025,-16814.904702821994,12.151706063702004,-8.022378197911257,95.1765133440001,-52.12814405300044,0.47768797088448517,0.23975335509611898,-0.15218579424450707,-0.17106126260684124,-0.1336451962159423,-0.03127745499746283,0.12090833924704425,15.346753717809213,122.93059356633358,0.3826057698247418,0.0
XRPUSD,atr_arm,1,1,56f6ae1069b6,847359,202377.0,ok,245.0,0.41635245509872437,588.44375,191420.0,489.0,10000.0,-1605.0657440630548,8394.934255936936,-16.050657440630548,18.365066743538915,1280.8583274614002,-7.280883398338629,-1612.3466274614038,4957.696910672415,-6562.7626547354685,64.38567416457681,-39.06406342104445,96.55345144400029,-58.77997725599955,0.7554283419186442,0.3142857142857143,-0.13949560551243545,-0.28568738796430326,0.0027443353297501413,-0.017518606047407386,0.12197699946502806,12.816326530612244,120.20819563780621,0.3861806918758039,0.0
XRPUSD,flip,1,1,5434cfafbbc2,847359,8566.0,ok,7462.0,12.680906203864005,588.44375,0.0,1102.0,10000.0,-9873.425474263997,126.574525736004,-98.73425474263998,98.73601413381995,9331.959443622001,-0.22986935799348007,-9873.655343621987,6259.062051200462,-16132.487525464456,4.410896442001735,-2.669615675238202,92.53490253600022,-53.15832813999974,0.3879787318180655,0.1901634950415438,-0.11734830575857487,-0.12339270492756518,-0.11108427019987936,-0.012204132014371758,0.10514417374420311,16.25395336370946,150.24275820957723,0.33165487317897874,0.0
XRPUSD,trend_pure,1,1,8bb3583aafa1,847359,25607.0,ok,1143.0,1.9424116578687427,588.44375,23010.0,818.0,10000.0,-5346.806909330469,4653.193090669538,-53.46806909330469,53.9268270158327,4358.6655263994,-1.2013170689249604,-5348.008226399388,6778.945012225482,-12125.75192155595,23.45655713572831,-14.198772741868794,96.6636463650001,-55.132785476000464,0.5590535791990393,0.25284339457567806,-0.13296519041285243,-0.16788514789945644,-0.09649967209218428,-0.021334332185233316,0.1116308582276191,15.645669291338583,135.31558799964483,0.35335763997430925,0.0
XRPUSD,st_only,1,1,7af527e08725,847359,55650.0,ok,318.0,0.5404084927403852,588.44375,52539.0,377.0,10000.0,-1166.0175248625405,8833.982475137458,-11.660175248625405,12.742998713128785,1706.6426593840001,-0.21023452145756982,-1166.227759383999,5233.672856277746,-6399.690381140285,44.35315979896395,-31.998451905701426,97.06570051640001,-56.875691665,0.8178009473241453,0.3710691823899371,-0.07573698523129685,-0.18398936014201503,0.027651648148799616,0.041701471436179735,0.1174384566674766,18.88050314465409,128.41564682638676,0.3716965193883664,0.0
XRPUSD,adx_only,1,1,13bd4d06debd,847359,26127.0,ok,100.0,0.16993977759131607,588.44375,25019.0,47.0,10000.0,-892.1090748263865,9107.89092517361,-8.921090748263866,11.472500370137722,518.2669005340001,-4.4357257076122405,-896.544800534004,1888.6187199386363,-2780.7277947650227,65.12478344615987,-39.165180207958066,95.71831769700024,-56.153423519999954,0.6791814443305583,0.29,-0.18360632912340383,-0.4058299998958864,0.03958892277892471,-0.06491333139883158,0.11869299772457227,14.98,128.2125311979488,0.3759074940702767,0.0
XRPUSD,wpr_only,1,1,101048028d83,847359,369818.0,ok,331.0,0.5625006638272562,588.44375,349445.0,1420.0,10000.0,-1837.2399059561758,8162.760094043804,-18.372399059561758,20.737489755653645,1691.1890679418002,-7.695661985617609,-1844.9355679418131,4170.117424338253,-6007.357330294428,35.642029267848315,-28.071763225674896,96.29835646000029,-58.848485387999546,0.6941683663977868,0.35347432024169184,-0.12066103250697317,-0.2166298975257263,-0.023926636859937414,0.0008817418722567304,0.1215427743792299,9.250755287009063,120.20819563780621,0.384737294431761,0.0
XRPUSD,hwpr_no_confirm,1,1,c11a3456299c,847359,76219.0,ok,2757.0,4.685239668192584,588.44375,59617.0,3533.0,10000.0,-8782.626994714969,1217.3730052850447,-87.82626994714968,87.91011252255204,6829.042601904601,4.7979928103753995,-8777.829001904578,8032.277708107025,-16814.904702821994,12.151706063702004,-8.022378197911257,95.1765133440001,-52.12814405300044,0.47768797088448517,0.23975335509611898,-0.15218579424450707,-0.17106126260684124,-0.1336451962159423,-0.03127745499746283,0.12090833924704425,15.346753717809213,122.93059356633358,0.3826057698247418,0.0
XRPUSD,st_flip_atr,1,1,1c8d76effdaf,847359,55665.0,ok,155.0,0.2634066552665399,588.44375,51869.0,176.0,10000.0,-1287.046675184693,8712.953324815317,-12.870466751846928,13.014621369636897,801.5964265674,-0.45745138270180996,-1287.5041265673826,2384.0088404815374,-3671.055515666231,45.846323855414184,-35.64131568607991,94.04709463080044,-56.924269989999466,0.6494069158877546,0.33548387096774196,-0.1752593522014358,-0.33364606526007534,-0.025745620700702198,-0.056748697968742025,0.11851065423269375,18.56774193548387,122.88786482334773,0.3752823988179885,0.0
XRPUSD,flip_wide,1,1,2d98145bd9e7,847359,8566.0,ok,463.0,0.7868211702477934,588.44375,8028.0,43.0,10000.0,-2170.965946599884,7829.034053400127,-21.709659465998836,22.822777255316552,2374.637489033,4.81295756689054,-2166.152989032982,4833.463500610606,-7004.42944721049,30.399141513274255,-23.04088633950819,97.75430801760002,-67.83266035099972,0.6900581320774857,0.3434125269978402,-0.1045077222652794,-0.16852069790641408,-0.040047500783973546,0.008080265983712663,0.11258798824899205,19.98488120950324,133.9337707209147,0.3563830050434339,0.0
XRPUSD,trend_wide_stop,1,1,0daed69b9ce8,847359,76469.0,ok,1327.0,2.255100848636764,588.44375,69143.0,1627.0,10000.0,-6969.636607125047,3030.3633928749623,-69.69636607125047,70.28760715012082,4410.2155667708,5.84014035424977,-6963.796466770787,6955.013550428667,-13924.650157553715,20.27700743565209,-14.151067233286296,97.40670498800012,-54.96148056000039,0.4994749219358862,0.2584777694046722,-0.17885178314458347,-0.21222224690733327,-0.14341190877042234,-0.05968901082731735,0.11916277231726612,15.92388847023361,124.01160475567461,0.3772516268409461,0.0
XRPUSD,counter_trend,1,1,bdfef65e469d,847359,19530.0,ok,68.0,0.11555904876209493,588.44375,18497.0,9.0,10000.0,-602.9225464709966,9397.077453529011,-6.029225464709966,6.914931250254663,376.37915600540003,-4.124009534402281,-607.0465560053926,1175.6719884656034,-1778.5945349365998,48.986332852733476,-40.422603066740905,96.01170199199998,-56.85840658800005,0.6610118075660857,0.35294117647058826,-0.18016188414221368,-0.4115966648979606,0.07564445756222833,-0.06005252706547927,0.12010935707673438,18.75,123.67457589510394,0.38038585796507673,0.0
XRPUSD,hwpr_v2,5,1,417a02375248,169474,4941.0,ok,1264.0,2.1480109043275073,588.4513888888889,1546.0,709.0,10000.0,-5302.092029989699,4697.907970010293,-53.02092029989699,53.02092029989707,4128.846013053,-1.014583063295198,-5303.1066130530035,8088.631718704989,-13390.723748694689,23.860270556651884,-14.476458106696962,95.93373394799997,-55.715573335999785,0.6040473891109477,0.26819620253164556,-0.11854891196141754,-0.15316925709186552,-0.08206790796546506,-0.019950259029923253,0.0985986529314943,18.584651898734176,155.97747966204844,0.31206684370246107,0.0
XRPUSD,atr_arm,5,1,5104b68fd7d7,169474,24588.0,ok,620.0,1.0536129435783659,588.4513888888889,21051.0,842.0,10000.0,-3784.7467075915856,6215.2532924084335,-37.84746707591586,38.76233270488526,2895.0742748295997,2.260332761975671,-3782.4863748295975,11246.780607431803,-15031.527315023388,57.38153371138675,-35.4517153656212,96.8980879349999,-58.134941899999816,0.7482127645266701,0.3161290322580645,-0.15014575763311716,-0.23820399122411803,-0.05911940746346422,-0.029204838737010987,0.12094091889610614,15.772580645161291,123.51643863347084,0.3829043801250957,0.0
XRPUSD,flip,5,1,e315159de0f4,169474,1100.0,ok,987.0,1.6772838311481406,588.4513888888889,0.0,86.0,10000.0,-3908.5250031479964,6091.474996852001,-39.085250031479966,41.278037609379965,4152.2752317374,-34.00912858939497,-3942.534131737397,7495.018137148396,-11403.543140296391,26.96049689621725,-16.08398186219519,99.1355610215999,-57.037660914999655,0.6572534557845845,0.281661600810537,-0.09949178518399902,-0.1370828077385852,-0.05896471829227843,0.005660461867301883,0.10515224705130091,20.45288753799392,150.22998691817375,0.33279688552740466,0.0
XRPUSD,trend_pure,5,1,05d1fff9562b,169474,6073.0,ok,1447.0,2.45899666025467,588.4513888888889,2229.0,981.0,10000.0,-6105.560991825237,3894.4390081747642,-61.055609918252365,61.055609918252365,4253.105503493,6.657888332240519,-6098.903103492992,7968.546277325129,-14074.107269150365,20.173534879304125,-13.37842896307069,90.75395647499931,-53.87811222000047,0.5661848474603945,0.27297857636489287,-0.12936922174106727,-0.16364646319301454,-0.09517499183945138,-0.029391551360584488,0.09997767038048282,18.172771250863857,154.27517653937838,0.3164268354150402,0.0
XRPUSD,st_only,5,1,fff8729f2034,169474,28686.0,ok,2041.0,3.4684258352313626,588.4513888888889,16994.0,4118.0,10000.0,-7364.060666314671,2635.9393336853054,-73.64060666314671,73.64521717993694,6029.306671135801,3.822995178874681,-7360.237671135812,13526.376444015386,-20890.43711033006,23.241196639201696,-14.31832564107612,94.70777867760009,-55.49286471600071,0.6474913077489778,0.2851543361097501,-0.1293016501734423,-0.16091032410517175,-0.09621850707277195,-0.01919560291973723,0.11010604725370507,17.9421852033317,135.8880827353992,0.34847270564159294,0.0
XRPUSD,adx_only,5,1,b5acf63ba5bf,169474,6062.0,ok,401.0,0.68144966189504,588.4513888888889,5087.0,264.0,10000.0,-3431.778423300899,6568.22157669907,-34.317784233008986,34.76080384505542,1802.4564072590001,-5.347483958096362,-3437.125907259019,5826.937069630599,-9258.715492931498,50.23221611750516,-32.486721027829816,96.14742781999992,-57.18420287999996,0.6293461629833137,0.2892768079800499,-0.20685557981189442,-0.31400795074268334,-0.10179668113945992,-0.0903653026391676,0.11649027717272684,14.28927680798005,128.62580391127582,0.36890686918998167,0.0
XRPUSD,wpr_only,5,1,461613bee59c,169474,74363.0,ok,971.0,1.650093819700957,588.4513888888889,62018.0,4265.0,10000.0,-4944.767432442282,5055.232567557725,-49.44767432442283,51.457866037763424,4104.389862545,-8.5892301027176,-4953.356662544995,9978.098293858533,-14922.865726300817,34.05494298245233,-22.010126439971707,99.13797396480012,-59.13331353600013,0.668644915585659,0.30175077239958803,-0.13853316859466486,-0.19100833423458585,-0.08281792639319668,-0.017969458792701717,0.12056370980196314,9.680741503604532,124.03048943567843,0.3816511763686004,0.0
XRPUSD,hwpr_no_confirm,5,1,7c2732655b5c,169474,15695.0,ok,1712.0,2.9093312248486494,588.4513888888889,5444.0,2078.0,10000.0,-6838.950183498936,3161.0498165010636,-68.38950183498936,68.38950183498936,4852.9174596662,3.640823832739108,-6835.309359666195,9173.035647377248,-16011.985830876187,19.558711401657245,-12.881726332161051,93.12254503139992,-56.47410043500077,0.5728855711131549,0.2739485981308411,-0.1335092303506242,-0.16449266030323567,-0.10195129202289337,-0.029857273787217205,0.10365195656340698,17.81892523364486,146.08878960016892,0.3280638442128403,0.0
XRPUSD,st_flip_atr,5,1,97b43ab55233,169474,8690.0,ok,429.0,0.7290321819276113,588.4513888888889,7490.0,416.0,10000.0,-3106.9287233886766,6893.07127661134,-31.069287233886765,32.91363472699969,2070.481193138,-10.93836974931763,-3117.8670931379784,7824.163804919367,-10931.092528308045,62.09653813428069,-36.07621296471302,98.39218805679988,-57.966442569999316,0.715771436812677,0.2937062937062937,-0.1703422009973131,-0.2681914676012292,-0.05931693783037831,-0.05395205384417753,0.11639014715313553,17.98135198135198,128.959276018099,0.3685196470787243,0.0
XRPUSD,flip_wide,5,1,be791f3cc7c2,169474,1099.0,ok,472.0,0.8021053376919173,588.4513888888889,562.0,38.0,10000.0,-1993.1759999060992,8006.824000093915,-19.93175999906099,22.655528804496154,2072.4969824814,-28.35928257529984,-2021.5352824813863,4881.132609813658,-6874.308609719756,31.902827515121945,-21.549556770281367,99.41626413359994,-56.09490871600007,0.7100543322876286,0.3241525423728814,-0.09299164228467187,-0.15436150735857457,-0.026321669363778673,0.005302621608070416,0.09829426389274228,23.055084745762713,157.1607245915779,0.31112565530478037,0.0
XRPUSD,trend_wide_stop,5,1,faec9158d314,169474,13141.0,ok,1611.0,2.7376942775883024,588.4513888888889,5018.0,1744.0,10000.0,-6338.204975332816,3661.7950246672344,-63.382049753328154,63.730815428039186,4967.8349610367995,2.850114296015437,-6335.354861036749,10641.322034034918,-16979.52700936774,22.737867594091703,-14.85522922954308,96.16032971999978,-50.74180073599991,0.6267148683331413,0.2905027932960894,-0.12353104719414841,-0.15680520477374807,-0.090551508497564,-0.018604494787162557,0.10492655240698587,18.546244568590936,143.46292553402472,0.3320781156287798,0.0
XRPUSD,counter_trend,5,1,1462fce8f022,169474,2941.0,ok,179.0,0.30418825306536695,588.4513888888889,2572.0,26.0,10000.0,-95.41917061996259,9904.580829380031,-0.9541917061996259,9.969463194482381,977.4460386485999,-13.296968028635813,-108.71613864860046,4395.834492122159,-4491.253662742121,70.90055632455095,-38.38678344224035,102.6097388603998,-60.200742666000075,0.9787544463561417,0.3463687150837989,-0.007468880777361202,-0.17535168241256188,0.1623763779502074,0.1085417394209563,0.11601062019831747,18.681564245810055,130.05780346820836,0.36702423258240746,0.0
XRPUSD,hwpr_v2,15,3,2d82254b0605,56491,1669.0,ok,578.0,0.9822449593740596,588.4479166666666,157.0,306.0,10000.0,-1086.6173630876128,8913.382636912393,-10.866173630876128,12.255155286750924,2106.3140710853995,32.65499200221556,-1053.9623710853957,8122.26437595058,-9208.881739038192,43.4345688553507,-23.552127209816348,98.10065741439992,-55.31227900000006,0.8820033317963857,0.3235294117647059,-0.038082681822899936,-0.10462300018395602,0.027042043551377525,0.043253161557844796,0.08133584338074475,20.577854671280278,206.75819586910958,0.25734265920764116,0.0
XRPUSD,atr_arm,15,3,6f52cca22769,56491,8022.0,ok,791.0,1.3442141226036006,588.4479166666666,3884.0,1137.0,10000.0,-2942.0186104825734,7057.981389517406,-29.420186104825735,30.250810645254433,3230.8262088506,8.29800163197085,-2933.7206088506155,14779.57659016901,-17721.59520065158,57.06400227864483,-33.311269174157104,95.64165487499992,-56.77408486399967,0.8339868066518978,0.3274336283185841,-0.08461647670036314,-0.1712399956282738,-0.00249149417658282,0.02776077165468775,0.1123772483550509,16.572692793931733,133.98838767306884,0.3556444990612774,0.0
XRPUSD,flip,15,3,aeb036eae4b4,56491,307.0,ok,279.0,0.4741286222584129,588.4479166666666,0.0,12.0,10000.0,-859.7516691074635,9140.248330892555,-8.597516691074635,13.264575618636401,1342.593185354,-15.470416246529588,-875.2220853539638,4805.8270647830695,-5665.578733890533,51.12581983811776,-30.6247499129218,100.18268215988171,-57.82748027100026,0.8482499830132844,0.33691756272401435,-0.062139126674260386,-0.18356175823203305,0.05459142247347007,0.043000674305966054,0.10513980098022642,19.02867383512545,150.24011983962453,0.33272813537597457,0.0
XRPUSD,trend_pure,15,3,eb00d21eb365,56491,1953.0,ok,686.0,1.1657786196031228,588.4479166666666,214.0,409.0,10000.0,82.91274514167682,10082.912745141708,0.8291274514167681,6.980287830811642,2783.6445143214,39.53234053691457,122.44508567861703,11661.976002433239,-11579.063257291562,49.83750428390273,-25.617396586928233,100.87949635365331,-58.515362413429166,1.0071605745041132,0.34110787172011664,0.004382316456382258,-0.06246632200636741,0.07455587450592319,0.08953940479988946,0.0851570883435072,20.450437317784257,193.60458424390106,0.269377163306266,0.0
XRPUSD,st_only,15,3,0f4e7a10593d,56491,8056.0,ok,1189.0,2.0205696482625553,588.4479166666666,1977.0,2059.0,10000.0,-4300.002237364768,5699.997762635228,-43.00002237364768,43.34157108898179,3942.3995749292,27.861362435568743,-4272.140874929186,14168.638509226743,-18468.640746591507,38.1904002944117,-22.577800423705998,94.29527316480015,-57.14268861600038,0.7671727824280542,0.312026913372582,-0.09236610786105773,-0.14511816655465534,-0.04102226350726365,0.005590673727151031,0.09795678158820877,19.080740117746004,159.13588390501394,0.31001866876509543,0.0
XRPUSD,adx_only,15,3,678e9c750bae,56491,2271.0,ok,506.0,0.8598891858880177,588.4479166666666,1052.0,338.0,10000.0,-1284.6651203051629,8715.334879694843,-12.846651203051628,15.602422407634917,2374.7071507734,5.564869531754371,-1279.1002507734065,10689.794585874768,-11974.459706179932,60.73746923792482,-36.28624153387858,99.81261563363854,-57.5801895689999,0.8927162350680292,0.34782608695652173,-0.051169376016500845,-0.14851985406358373,0.05075414068823383,0.05719315776454914,0.10836253378104999,15.013833992094861,143.3344092683305,0.3428689368921707,0.0
XRPUSD,wpr_only,15,3,db7a0979c7d6,56491,25275.0,ok,1247.0,2.1191340213485335,588.4479166666666,11950.0,5549.0,10000.0,-4666.176944286837,5333.823055713164,-46.661769442868376,47.24584737551453,5141.889159665001,8.470484621841768,-4657.7064596650125,14168.42732321993,-18834.60426750677,36.516565266030746,-21.926198215956656,96.18936293371193,-56.77408486399967,0.7522551109641911,0.3111467522052927,-0.09880879502231696,-0.14483977770740922,-0.0487577189838194,0.013683383419856872,0.11249217844217384,9.500400962309543,133.13887843432545,0.35603512009075794,0.0
XRPUSD,hwpr_no_confirm,15,3,eaf32eb8c8d0,56491,5577.0,ok,849.0,1.442778495689579,588.4479166666666,573.0,958.0,10000.0,-428.45595260081365,9571.544047399197,-4.284559526008136,9.932464823358456,3400.3200979146004,46.94505468621982,-381.5108979146098,14183.533111877332,-14611.989064478144,49.94201799956807,-25.861927547748927,97.23458024452495,-58.959473222010104,0.970677780368561,0.33451118963486454,-0.008236651912574765,-0.06880390604222254,0.051341564146777215,0.08009955082170474,0.0883362027342795,19.169611307420496,183.7812090660122,0.2794479372888706,0.0
XRPUSD,st_flip_atr,15,3,b4dec0fbdf37,56491,2525.0,ok,528.0,0.8972756722309749,588.4479166666666,1309.0,529.0,10000.0,-3949.867287450001,6050.13271255001,-39.49867287450001,40.055286538952295,2003.949487842,1.9070996080034401,-3947.9601878419935,7616.586914274347,-11566.454201724348,45.60830487589429,-32.04003933995664,93.19092548822046,-56.20749196800034,0.6585066418314138,0.3162878787878788,-0.18726509254825652,-0.2759113585160321,-0.09052133330608535,-0.077215950606895,0.1100491419413615,19.185606060606062,137.96642002710064,0.34845287958278365,0.0
XRPUSD,flip_wide,15,3,581f1adf9d94,56491,306.0,ok,259.0,0.440140907401179,588.4479166666666,16.0,15.0,10000.0,-1113.859957633778,8886.140042366238,-11.13859957633778,11.828077911102488,926.1375777448001,-12.819020111020668,-1126.6789777447848,2558.5696311263628,-3672.429588760141,28.428551456959585,-21.73035259621385,96.45364054558391,-53.335107618999935,0.6966967151547672,0.3474903474903475,-0.09014472392456326,-0.168247262116274,-0.0076736738691641085,-0.012178144329346299,0.07796657959521694,22.957528957528957,213.4476534296024,0.24677294704070307,0.0
XRPUSD,trend_wide_stop,15,3,aa80ac6cb6a1,56491,4899.0,ok,893.0,1.5175514683754936,588.4479166666666,237.0,982.0,10000.0,-1781.0641814773157,8218.93581852265,-17.810641814773156,17.810641814773497,3128.7278864818,39.38829499550627,-1741.6758864818476,11081.18981206725,-12862.253993544567,39.01827398615229,-21.12028570368566,96.37493084219999,-55.01362431600015,0.8615278331176468,0.3180291153415454,-0.04242326483328679,-0.09342606791056603,0.008926834035240142,0.0377817965586211,0.0802050613919079,19.963045912653975,207.65851710520556,0.25376871488922914,0.0
XRPUSD,counter_trend,15,3,3125adf4a7a6,56491,803.0,ok,204.0,0.3466746915437858,588.4479166666666,407.0,26.0,10000.0,-882.7309527372045,9117.269047262778,-8.827309527372044,13.051444897678174,948.655815083,-1.0169623457937238,-883.747915083015,3877.08394328503,-4759.814896022235,54.606816102606054,-35.78808192497921,96.48045802079979,-56.43383309899978,0.8145451089968012,0.3480392156862745,-0.08767712213919295,-0.2308661627663776,0.06788601302600163,0.019044503618815687,0.10672162575800863,19.215686274509803,141.81167984066468,0.33783369878742603,0.0
XRPUSD,hwpr_v2,30,6,a7adb2330d05,28245,734.0,ok,280.0,0.4758364312267658,588.4375,15.0,151.0,10000.0,-55.74641484561346,9944.253585154376,-0.5574641484561346,3.7937640243270483,908.3969224438,16.991692401818685,-38.754722443802166,4791.67228281373,-4847.418697659343,50.975237051209895,-26.061390847630875,100.80500450737453,-58.71253306647552,0.9884997731117118,0.3357142857142857,-0.0019087892969502228,-0.10703525886997386,0.10742219986523002,0.06640940849754648,0.06831819779449673,19.925,253.1731632108898,0.21609275482530346,0.0
XRPUSD,atr_arm,30,6,c1286ae7a972,28245,3963.0,ok,661.0,1.1233138608603292,588.4375,747.0,919.0,10000.0,-496.8432303179694,9503.15676968204,-4.968432303179695,13.26749480999318,2904.8615995970003,69.27073072096786,-427.5724995969831,16464.16287021558,-16961.00610053355,71.89590773019904,-39.26158819567951,98.48065947979995,-57.47048868990789,0.9707067359463812,0.3464447806354009,-0.011694931314834777,-0.10719440114905342,0.07967882837607478,0.09061597330760048,0.10231090462243526,16.2375189107413,149.4452149791968,0.32367351916979675,0.0
XRPUSD,flip,30,6,94fd69df3d90,28245,153.0,ok,133.0,0.22602230483271377,588.4375,0.0,4.0,10000.0,-225.98751542272947,9774.012484577246,-2.259875154227295,7.411334711981452,626.4736433773999,4.311872045328803,-221.67564337741533,3339.8968657297514,-3565.8843811524807,68.16116052509697,-42.451004537529535,97.35092406399961,-56.51304953854382,0.9366251142024714,0.3684210526315789,-0.03069708129302001,-0.23405362280657316,0.1784696493662372,0.07444657926961526,0.10514366056263523,17.68421052631579,150.25098358431768,0.3326872199311069,0.0
XRPUSD,trend_pure,30,6,7a63259af4b4,28245,870.0,ok,345.0,0.5862984599044079,588.4375,25.0,197.0,10000.0,469.43014561774356,10469.430145617749,4.694301456177436,4.1903304741901755,1213.403631252,18.179523130259142,487.6096687480058,6749.159963728598,-6279.7298181108545,55.778181518418165,-28.034508116566315,104.66904954363395,-62.34870698934247,1.074753239265788,0.3507246376811594,0.028842313357995388,-0.06747650035791877,0.12977925434611548,0.10007104490794438,0.07122873154994898,20.159420289855074,241.91271061466588,0.22529751820759325,0.0
XRPUSD,st_only,30,6,20804d399e9e,28245,3586.0,ok,703.0,1.194689325544344,588.4375,342.0,1086.0,10000.0,566.1052754995941,10561.60460237843,5.66105275499594,10.60076056407358,2792.2861110452,35.5436134552054,598.8782207048007,14827.463634950846,-14261.358359451251,62.56313770021454,-30.603773303543456,104.1472711755681,-60.28591193999943,1.0396950459578367,0.33712660028449504,0.018325902398947644,-0.055590479401465914,0.10063396423120087,0.10438067479145009,0.08605477239250246,18.125177809388337,186.8482039397454,0.2721787827147621,0.0
XRPUSD,adx_only,30,6,8814fa86b289,28245,1129.0,ok,384.0,0.6525756771109931,588.4375,199.0,267.0,10000.0,728.8899520942314,10728.889952094221,7.288899520942314,7.911730950791742,1720.6887236470002,35.05492425876636,763.9448763529999,10131.419495231465,-9402.529543137234,76.17608643031177,-37.46027706429177,108.35955000138021,-62.46702644476075,1.0775206234397037,0.3463541666666667,0.04014891120258527,-0.07983592177612747,0.1699583726077463,0.13704013903342496,0.0968912278308397,15.484375,164.06498169912516,0.3064227447687079,0.0
XRPUSD,wpr_only,30,6,7abf2369a8c0,28245,12471.0,ok,1018.0,1.7300053106744557,588.4375,2315.0,4370.0,10000.0,-3202.9577053506932,6797.0422946493145,-32.02957705350693,32.89040760802471,4085.5419047757996,28.146400574887675,-3174.8113047757906,12694.641046286399,-15897.598751637091,38.70317392160487,-23.039998190778395,98.28371868900015,-56.235703510000334,0.7985256921256199,0.32220039292730845,-0.0738335058563222,-0.12755398453985098,-0.01740483575582759,0.027622972411459168,0.10145647826778137,9.422396856581532,154.2542653331273,0.32106078018926876,0.0
XRPUSD,hwpr_no_confirm,30,6,492823a2fdc7,28245,2415.0,ok,427.0,0.7256505576208179,588.4375,76.0,463.0,10000.0,-81.95238786610929,9913.822490428312,-0.819523878661093,10.896291965128416,1464.7548748828,32.543912983314776,-52.009510382808,7653.030118931074,-7734.982506797183,54.27680935412109,-27.04539338040973,106.5091796376001,-59.81339306147193,0.989404967911163,0.33021077283372363,-0.0017261373217279288,-0.09178530411543803,0.08682181233709362,0.06934321290816477,0.07106935022989269,19.475409836065573,243.3819891142998,0.22481518385751967,0.0
